audit_rule,clock,horizon,snapshot_date,code,ibd_entry_status,ibd_candidate_rule,current_vs_ibd_candidate_pct,review_opportunity_1w,opportunity_type_1w,opportunity_delay_sessions,forward_1w_return_pct,forward_2w_return_pct,forward_3w_return_pct,forward_4w_return_pct,opp_forward_1w_return_pct,opp_forward_2w_return_pct,opp_forward_3w_return_pct,opp_forward_4w_return_pct,opp_mfe_4w_pct,opp_mae_4w_pct
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,ESI,ACTIONABLE,pivot,2.57,True,CURRENT_ACTIONABLE,0,-1.7853340526746586,-8.969674839943131,-14.8203978395144,-21.574536958211876,-0.6743531707371964,-7.939961507887272,-13.856866490926489,-20.68740682081215,7.135088100935394,-20.796171748070236
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,GTX,UNCONFIRMED,pivot,0.18,True,UNCONFIRMED_TO_ZONE,1,1.152410073262855,-4.379142892123089,-9.248052921754857,-9.709014753020606,1.71064112460233,-6.494640676881447,-8.14729265451265,-6.175705898689654,5.102923270172033,-12.786319339363928
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,IMAX,UNCONFIRMED,ceiling,2.71,True,UNCONFIRMED_TO_ZONE,1,-7.933655727410716,-16.337958931730856,-14.051995983539179,-13.491709103251171,-8.02272449840199,-14.818182858553797,-12.522723458030004,-13.977276195179334,3.454546494917432,-16.13636016845703
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,INTC,ACTIONABLE,pivot,2.62,True,CURRENT_ACTIONABLE,0,-7.763073729172721,-12.162161272858574,-25.876936194743926,-30.232891773152083,-4.2316536127929405,-8.799166394326308,-23.039030713798027,-27.561760162255588,6.2392761426342425,-33.136803986946326
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,KEYS,UNCONFIRMED,ma10_touch_confirm,3.26,True,UNCONFIRMED_TO_ZONE,2,-11.398069364593654,-13.805464797010469,-13.508927465178422,-15.315144547551851,-0.7118893140953819,-10.02325647620026,-8.471835116785698,-7.104767356905672,4.654264078243697,-14.666173187478847
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,LSCC,UNCONFIRMED,pivot,1.09,True,UNCONFIRMED_TO_ZONE,1,-11.051285572541069,-11.980770795773232,-16.192304171048676,-19.51282207782452,-5.467898022509344,-15.888450756821959,-13.756681923489856,-12.520127459579244,-0.1738933889556371,-25.561925258764074
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,MOD,UNCONFIRMED,ma10_touch_confirm,2.11,True,UNCONFIRMED_TO_ZONE,1,-13.002546986180441,-20.071367054747235,-20.380629131929695,-22.5556482981096,-13.275591047089152,-22.048171686422013,-22.33235748250102,-16.40503161147543,-0.9100656492419423,-28.611542021554758
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,MRX,UNCONFIRMED,ma10_touch_confirm,1.79,True,UNCONFIRMED_TO_ZONE,1,-0.95604492178194,2.2976066288793007,0.03855285499949623,-3.4387040781908795,-9.73966941472849,2.9249555029897234,0.5819253226018617,-1.0107253158721075,9.004589553782093,-11.179177198463098
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,MTSI,ACTIONABLE,pivot,0.36,True,CURRENT_ACTIONABLE,0,-7.73729715581124,-18.118657806242744,-26.465742124567605,-32.573604759320396,-5.67946841527267,-16.29237509301309,-24.825632908107874,-31.069725404826464,2.62640260632232,-34.84581276092564
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,MYRG,UNCONFIRMED,ma10_touch_confirm,0.9,True,UNCONFIRMED_TO_ZONE,2,3.266863875166126,-4.345004847351774,-11.00619523404075,-15.666655435413379,6.9230756189069265,-10.303419064252806,-11.329057481553818,-12.591878776876332,7.6004289154313565,-19.869656032986114
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,NVT,ACTIONABLE,pivot,1.44,True,CURRENT_ACTIONABLE,0,-9.764610681152163,-13.104405019216102,-12.478536914141314,-14.273056680632411,-7.965202706504748,-11.371596774574378,-10.733248066624713,-12.56355283058589,4.304598005676441,-17.709864326660664
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,RBC,UNCONFIRMED,pivot,1.14,True,UNCONFIRMED_TO_ZONE,1,-1.4184519694273479,-4.665095073976122,-8.57638309877009,-11.030131377881814,-1.6957476813955874,-7.041638467849564,-8.912392104079158,-9.3506584345025,3.4008056984925705,-12.500576579165267
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,SWBI,ACTIONABLE,pivot,2.16,True,CURRENT_ACTIONABLE,0,-5.344938484747253,-4.536982529445366,-2.672469242373632,-6.712243091758763,-5.286072498530292,-4.477614075390246,-2.6119412474371217,-6.654227432326875,8.83084577114428,-9.701489690524422
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,TER,ACTIONABLE,pivot,3.78,True,CURRENT_ACTIONABLE,0,-4.226778769175676,-16.79747954009675,-25.218140396108968,-26.829482385388815,-0.24205668807945058,-13.335771598997104,-22.106780838609218,-23.785164010407158,11.41532783661614,-32.22049522190839
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,TXN,ACTIONABLE,pivot,2.31,True,CURRENT_ACTIONABLE,0,-12.978660769578887,-7.469512195121952,-8.972558742616233,-13.393290449933303,-11.593262505178338,-5.996407111441493,-7.523382480264285,-12.014493178399698,3.4597035183351554,-14.582172217277812
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,VSXY,UNCONFIRMED,ma10_touch_confirm,0.86,True,UNCONFIRMED_TO_ZONE,4,7.782242530933381,-5.163802012242336,-3.8119561930966217,6.4547594840592915,-7.578314356057037,-5.590360710419806,-1.867473556334709,0.6626542792262713,8.43373493975903,-10.12048376611916
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-18,WAB,UNCONFIRMED,ma10_touch_confirm,1.37,True,UNCONFIRMED_TO_ZONE,1,-1.8570462123000175,-4.850164616900665,-5.014025884435247,-6.110038408387708,-3.0533016104900668,-6.345075901930897,-5.322497194698506,-4.776874876496162,2.94851080835028,-8.393855728108058
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,ACU,ACTIONABLE,ceiling,1.35,True,CURRENT_ACTIONABLE,0,-2.7110955744301,-1.7798025988888466,-2.7317874651510143,17.611759499125192,-3.943607843209629,-3.0241130272320005,-3.9640375970576125,16.121785515027966,17.511234821277498,-10.175727248727707
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,AGX,UNCONFIRMED,pivot,2.27,True,UNCONFIRMED_TO_ZONE,3,-6.139749633178438,-22.380834832545716,-22.065046398236888,-29.78632125866696,-10.080308618070532,-28.38887575678253,-21.222665360960093,-24.15637792078602,0.02616043314715988,-36.825100540444055
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,CLBK,ACTIONABLE,ceiling_pullback,0.24,True,CURRENT_ACTIONABLE,0,2.538319416949797,1.9636072930109494,17.337174192888448,14.319933030136145,-53.346988498764546,-53.60847173235446,-46.613787233200874,-47.98657535249412,-43.71568253719224,-55.41270833001726
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,CZFS,ACTIONABLE,ceiling,4.78,True,CURRENT_ACTIONABLE,0,-0.7530162169547383,-2.3822533433178417,-1.9989034312324017,4.011500915182631,-1.8016826554192122,-3.4137048878924103,-3.034405539075191,2.912491493772862,2.9531292332701353,-8.38526516740995
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,DGII,ACTIONABLE,ma10_touch_confirm,0.48,True,CURRENT_ACTIONABLE,0,3.2867849500855195,-6.573559137870877,-9.521794411223617,-4.514031564104459,3.7845516948308067,-6.123312038364848,-9.085755648974569,-4.053859048325648,8.306171030629873,-15.1523733375598
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,DNTH,ACTIONABLE,pivot,1.86,True,CURRENT_ACTIONABLE,0,-2.8214540632620966,2.6965083348253316,5.153562510117582,8.787084376732102,-2.1080269135913654,3.450445086154641,5.925537493445199,9.585734518898303,13.256421461740464,-8.337701598448966
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,NGS,ACTIONABLE,pivot,0.05,True,CURRENT_ACTIONABLE,0,-15.161794877704803,-8.191896457079306,-13.93980547374113,-17.628416707217788,-14.776081658406925,-7.774494896966999,-13.548536532628152,-17.25391787706546,0.9320334755146709,-18.504208969945235
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,ORRF,ACTIONABLE,ceiling,4.51,True,CURRENT_ACTIONABLE,0,-0.43890879747733313,-0.7315270649572936,0.4876878105952942,3.7795735557100807,-0.9701629127948364,-1.2612197805659475,-0.048510588230266105,3.2258097824181986,4.292990540868313,-8.755762959289914
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,PLOW,ACTIONABLE,ma10_touch_confirm,3.63,True,CURRENT_ACTIONABLE,0,-11.49056632563753,-18.716977677255308,-12.71698429899396,-15.452827597564124,-12.952310544791034,-20.05937682120117,-14.1584740739781,-16.84913458287064,2.059751345333094,-22.249022961813125
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,PLPC,UNCONFIRMED,ma10_touch_confirm,0.18,True,UNCONFIRMED_TO_ZONE,1,-7.1778310922684945,-14.181515892254815,-18.74968661754678,-21.30382196811189,-19.374368144506924,-14.526445916487663,-17.592840105939455,-26.586940865150098,2.381956178985889,-28.585902222344217
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,RMBI,ACTIONABLE,pivot,2.02,True,CURRENT_ACTIONABLE,0,-7.889794663831006,-4.821543174006027,-3.443958556909843,-3.5691962364918783,-9.141445101006973,-6.114886910036221,-4.7560217647069525,-4.879557637243536,0.6794270355808818,-10.809144037163065
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,UNTY,ACTIONABLE,ceiling,4.55,True,CURRENT_ACTIONABLE,0,-3.7155331228665434,-3.5810374655479538,-3.9845308509154354,-2.3032934472569044,-3.812562214034809,-3.678202092507399,-4.081288864038357,-2.4017456997790343,0.9573406287396002,-11.58884885850111
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,UTMD,ACTIONABLE,pivot,3.48,True,CURRENT_ACTIONABLE,0,-4.253336588541668,-6.653330485026043,-7.599995930989579,-7.866668701171875,-2.920106044891513,-5.3535188100169435,-6.313366159581168,-6.5837522318222375,1.3924564012437468,-13.762334844494594
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-06-26,WTTR,ACTIONABLE,ma10_touch_confirm,4.85,True,CURRENT_ACTIONABLE,0,-6.701027126922354,0.7731939251534703,5.206186849184857,-3.0412379597386185,-7.934891243795894,-0.5595155795496076,3.814851716236567,-4.32350220782104,10.223805067619264,-10.172940755787852
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,ARWR,UNCONFIRMED,pivot,4.74,True,UNCONFIRMED_TO_ZONE,4,-9.681989793801604,-12.16455104812859,1.1939971390896753,0.07093650618992253,-15.029761904761907,3.309522356305794,3.952380589076454,2.1785736083984375,13.678568885439923,-16.80952707926432
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,ASX,ACTIONABLE,pivot,1.87,True,CURRENT_ACTIONABLE,0,-1.1584800782384108,-11.005560743264953,-14.643187481853449,-18.512515539190577,1.8867920883976819,-8.26367363885333,-12.013374366878693,-16.001915049091675,8.120373675098346,-25.67470542337378
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,AXGN,ACTIONABLE,pivot,0.13,True,CURRENT_ACTIONABLE,0,-12.637241841701318,-14.20883138948026,-14.983851388923453,-9.12809818907413,-11.571144408248667,-13.16191223769646,-13.946389892205712,-8.019178286178564,2.309873094224124,-16.692090777432277
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,CNS,UNCONFIRMED,ma10_touch_confirm,0.06,True,UNCONFIRMED_TO_ZONE,1,-1.526713704246807,7.697205049882738,3.4987278032905245,4.669208956987014,-3.6249180164149575,3.838896373708778,2.026432564120051,6.519824423090026,6.972940375487213,-8.42038397606223
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,CW,UNCONFIRMED,pivot,1.65,True,UNCONFIRMED_TO_ZONE,2,-1.2585356832642836,-7.396841579603053,-1.8564068069234385,-5.2827133918819875,-1.87465696886,-5.7987779432280835,-4.923420997753725,-1.204109470259196,2.5960843510438147,-12.556422725360662
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,EZPW,ACTIONABLE,pivot,4.09,True,CURRENT_ACTIONABLE,0,-4.136187908934142,-9.707373871878989,-16.882385608995897,-16.235228782008193,-4.2708634593306645,-9.834222667637293,-16.999154494163136,-16.3529068340442,2.92217214980397,-20.118009819680303
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,FCEL,ACTIONABLE,pivot,2.85,True,CURRENT_ACTIONABLE,0,-26.953803341828397,-35.74157897986597,-26.154916454290024,-24.939215272144654,-25.186763832637826,-34.18712202063322,-24.368551302448104,-23.123441443075198,11.419422606987627,-41.266452405258505
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,LGND,ACTIONABLE,ma10_touch_confirm,4.53,True,CURRENT_ACTIONABLE,0,-1.1564706441198669,-5.172841053534627,-6.0667636163015075,-10.126896808540875,-1.0358346942966667,-5.0571069790525724,-5.952120550994566,-10.017209029910223,2.215617237619294,-10.43029221696038
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,PKE,ACTIONABLE,pivot,3.5,True,CURRENT_ACTIONABLE,0,-11.447364405581828,-14.631582561292145,-9.894732425087371,-10.789469668739715,-11.049427634472886,-14.247954991517354,-9.489818455017717,-10.388576458157795,4.916729121620378,-17.18213078586821
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,SENEA,UNCONFIRMED,pivot,4.48,True,UNCONFIRMED_TO_ZONE,1,-4.538329495209337,-8.104165701433574,-10.195037814328668,-10.58943823681634,-2.7293763407495564,-10.96162594613368,-8.320465531046828,-6.181079993461003,2.0125683084476265,-12.621305311322285
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,UVE,ACTIONABLE,pivot,2.92,True,CURRENT_ACTIONABLE,0,-1.7482516860694575,-9.300702882399381,-3.006995034135762,1.8881061300315638,-1.999531444131808,-9.532667176442434,-3.255055544404639,1.6275263531101203,4.975590620504322,-14.92676086354826
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-02,VRTX,UNCONFIRMED,ceiling,1.57,True,UNCONFIRMED_TO_ZONE,1,-7.837919304537355,-7.788556466995278,-9.362598811143075,-9.411961648685164,-9.316645773794797,-9.269439446763972,-9.552677408948895,-11.116150729710006,0.7703989591558047,-12.19623172267481
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,AMG,UNCONFIRMED,ceiling_pullback,4.93,True,UNCONFIRMED_TO_ZONE,1,1.1625362864769118,-1.9940856433897536,0.3145753203957602,1.126983365089429,1.7621869918843958,1.1173464415229706,5.867478998489384,1.003395375337468,9.211188715570273,-8.802605351933979
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,ANET,UNCONFIRMED,ceiling,3.98,True,UNCONFIRMED_TO_ZONE,1,-9.478430642981039,-6.590070027491457,-3.175579580444532,1.2911705297171006,-6.51393220565698,-5.7355781063871625,2.064590460489457,5.724543596674003,18.625452183257774,-13.419816934956874
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,ECPG,UNCONFIRMED,ma10_touch_confirm,2.03,True,UNCONFIRMED_TO_ZONE,1,-0.9758229351850556,-2.2443886148558856,2.005853200461827,8.641432615441214,-2.4639813034103786,3.8939535183499796,5.906935321602758,4.41094967033564,11.978879057275083,-9.019914472904611
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,FTK,UNCONFIRMED,pivot,1.31,True,UNCONFIRMED_TO_ZONE,3,1.4341118223829552,0.15504231283032244,-8.759683675830566,37.286818668064406,4.367813689603639,-16.475099929355018,38.19923052734096,42.41378400643616,51.992327927741734,-17.662837329399174
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,LINC,UNCONFIRMED,pivot,1.38,True,UNCONFIRMED_TO_ZONE,1,-20.462961550112123,-24.98148458975332,-22.555556120695897,-24.092589484320747,-23.74233776577985,-24.633377985662776,-19.899754257579673,-42.88100785620878,2.9515503696191825,-43.36365169143623
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,MRX,UNCONFIRMED,pivot,0.7,True,UNCONFIRMED_TO_ZONE,2,-8.682449369272094,-0.4857311902932926,-1.4571935708798889,-7.695804631904279,-1.5834362221301412,-2.314245791723335,-2.3903771125599382,-8.754567559809956,2.0249723277633302,-10.003044555872942
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,NESR,UNCONFIRMED,ma10_touch_confirm,0.92,True,UNCONFIRMED_TO_ZONE,2,-1.892747642940329,-3.189624344587094,-5.5029848033188,1.717489517438131,-2.7995956863837046,-12.768868424596501,-1.7753514561619776,22.942974380186598,25.537723825303793,-16.797541558579244
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,NTCT,UNCONFIRMED,pivot,3.09,True,UNCONFIRMED_TO_ZONE,1,-5.44872035596854,-8.42490906470925,-6.891030483518112,-11.996340755166823,-3.7320367017387723,-7.324988159759593,-5.0996773158679005,-10.431154528666465,1.5994493536590548,-15.044037912821162
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,TWLO,UNCONFIRMED,ma10_touch_confirm,1.23,True,UNCONFIRMED_TO_ZONE,1,-3.0249013166439576,-10.209627843115054,-7.4473525968243965,13.154811055570036,-5.956744718102202,-10.891680569172957,-9.920275206349183,14.5802745896771,17.105022402606185,-17.684659205120866
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-10,VIRT,UNCONFIRMED,pivot,3.79,True,UNCONFIRMED_TO_ZONE,1,-17.02412929562529,-11.02174229736821,-12.526064825536409,-16.815610691334058,-12.385957241884727,-8.999535889300514,-8.968608939663959,-13.916808805975533,-2.5823383581712434,-17.256842683461173
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,ADM,UNCONFIRMED,pivot,0.62,True,UNCONFIRMED_TO_ZONE,1,1.548277448462132,-6.311315363153225,-9.478789994807935,-4.916680808533669,-2.8948240697383887,-8.882923745771865,-6.046457821745921,-5.112638434729977,3.2566837576269547,-11.555972612904263
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,ALRS,UNCONFIRMED,three_weeks_tight,0.91,True,UNCONFIRMED_TO_ZONE,1,1.7107284944227086,3.48366680786385,3.3592471698269843,4.727827592303213,1.9937795475649889,6.292836616151831,3.457945991014433,4.3302282567593275,7.165118881896726,-10.280371943696487
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,ALX,UNCONFIRMED,three_weeks_tight,0.02,True,UNCONFIRMED_TO_ZONE,2,-3.399388034177364,-10.078280529497974,-2.3591128572549303,-4.876926167968943,-7.06745920634032,-4.28521828174625,-5.18350813473174,-6.298503721363103,-0.6885708419000713,-11.730168508014726
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,CVEO,UNCONFIRMED,pivot,0.75,True,UNCONFIRMED_TO_ZONE,3,0.37636725527570025,-8.772439508776564,-10.943834934718321,-3.6189923765695853,-7.879815406706426,-7.227889244023855,-5.527202425490141,-3.798186504967327,1.0629252068456996,-14.597505092750772
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,CVLG,ACTIONABLE,pivot,0.55,True,CURRENT_ACTIONABLE,0,-2.6447322899980197,-26.030820243316033,-27.84256310793758,-27.321946703071266,-1.2463033375580967,-24.96831335495634,-26.80608042695627,-26.27798579239775,5.365443743378173,-30.333756776011146
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,GHRS,ACTIONABLE,pivot,1.38,True,CURRENT_ACTIONABLE,0,-4.815070370250574,-2.058618826689096,5.617587644533573,2.8960220799896463,-4.980840520217667,-2.22918949904487,5.433648407396974,2.7168226092586734,9.505395945751971,-8.321145435361155
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,GL,UNCONFIRMED,three_weeks_tight,1.52,True,UNCONFIRMED_TO_ZONE,1,-6.615712042993039,-1.8948184268210988,-1.033535083591497,-2.5676934719046307,-5.362282161635001,-0.08684052217605709,-0.5373164142003062,-2.6268636840654724,2.3066485753052923,-8.727273721060891
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,GPRE,ACTIONABLE,pivot,1.53,True,CURRENT_ACTIONABLE,0,-10.836398953918113,-11.362439881144393,-22.935300146537752,-17.99053148404465,-11.856470291526511,-12.376493076080465,-23.816954661829048,-18.928756356797237,-0.05200565078267161,-25.06500339359278
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,MO,UNCONFIRMED,pivot,1.02,True,UNCONFIRMED_TO_ZONE,1,-1.4314721732656577,-7.724511796042854,-7.69750755263664,-11.276172531254758,-2.3707529944299033,-8.572195569187958,-12.215379452506658,-14.33164218161841,3.2145643969508475,-14.385219617414391
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,ORKA,ACTIONABLE,pivot,1.73,True,CURRENT_ACTIONABLE,0,-1.073422027361648,3.595962153749488,6.075564416295642,19.192782900984607,-0.5825203213491115,4.110034666915285,6.601941418364854,19.78425125731105,20.140240287574997,-8.155340464241167
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,TRVI,ACTIONABLE,pivot,4.09,True,CURRENT_ACTIONABLE,0,-9.05083390604904,-5.342327022627902,-3.9937781656668725,-4.253120191747883,-8.049292881950132,-4.299947561615102,-2.936548354054347,-3.1987462796399746,1.5679049879453233,-12.847399899143163
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,WERN,ACTIONABLE,pivot,2.04,True,CURRENT_ACTIONABLE,0,-7.802652213764006,-18.669855392208678,-18.474245403355958,-15.496625762929117,-7.8627320396496225,-18.72285367301192,-18.527371152186788,-15.551691859002526,3.1494389193457817,-22.6542124014953
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,WT,UNCONFIRMED,pivot,1.01,True,UNCONFIRMED_TO_ZONE,1,-3.3780349040076763,-3.775451332429469,5.563839473060095,13.31346456486251,-2.6185804972280735,3.705533638741576,9.63439123019183,14.081029711949821,15.069175785078004,-10.523711387615931
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,WTTR,UNCONFIRMED,pivot,3.09,True,UNCONFIRMED_TO_ZONE,1,-0.7870135170317427,-8.903096275134804,-0.4918857936301313,2.6069881388808724,-7.839296391139361,-9.946108289182087,2.3517861137916096,4.458598011834347,10.4850534328631,-13.522784172052749
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-17,XMTR,ACTIONABLE,pivot,0.93,True,CURRENT_ACTIONABLE,0,-12.40231540860507,-13.00111409448772,-5.46534274124234,-2.303863464112188,-12.411206049732348,-13.009943961129366,-5.474937443610306,-2.313779037720254,7.6517168977620065,-18.165212716005243
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,CARE,UNCONFIRMED,pivot,0.41,True,UNCONFIRMED_TO_ZONE,1,1.2591516426432081,-3.3675006573789856,-4.304542181613535,-8.491951380093743,3.991783453282993,-6.897565020602947,-5.987675179924501,-8.834752732149575,5.840920740510347,-10.74258843614877
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,CR,UNCONFIRMED,ceiling_pullback,1.9,True,UNCONFIRMED_TO_ZONE,1,-6.500217319106327,-3.688128802624857,-4.362683565803172,-8.71222037834979,-3.144318601140217,-3.1310705977073305,-3.4667046541597246,-8.880939937083443,0.9715584369027086,-9.413090536828506
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,HST,UNCONFIRMED,pivot,0.12,True,UNCONFIRMED_TO_ZONE,1,2.362525220898948,-5.132376214623735,-6.7209762517607015,-5.4582492636701785,0.4805800662125659,-9.211050461785387,-8.650380083338227,-7.128549572465925,2.9635554323879987,-10.772922309494481
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,MOG-A,UNCONFIRMED,ma10_touch_confirm,0.91,True,UNCONFIRMED_TO_ZONE,1,-5.940115097516429,-2.740853580641045,6.451610528052698,-6.1114161453575395,-5.160272112504016,-1.8374809977965367,6.698287230044064,-9.012511241576727,7.529584510739462,-12.38082064369117
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,OHI,UNCONFIRMED,ma10_touch_confirm,1.91,True,UNCONFIRMED_TO_ZONE,1,-1.7084008582661792,-5.921179065124383,-9.6680250524382,-9.512711844009614,-4.649811543570448,-7.801560344723935,-9.396890442936812,-9.357979047664566,1.9260658256422092,-11.595336035484694
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,OVV,ACTIONABLE,ceiling,1.38,True,CURRENT_ACTIONABLE,0,0.5149657192908164,-4.473766988417416,1.4161587974875767,7.531381318222863,-1.0613035253086434,-5.97180324671066,-0.17424289915465296,5.845081094288318,6.827185872653652,-8.379534052609083
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,RHP,UNCONFIRMED,pivot,1.65,True,UNCONFIRMED_TO_ZONE,1,-0.59501901816017,-10.122722885290102,-6.641874680453485,-4.42543479605485,-2.3936532303988955,-11.108644747263163,-8.025790451395087,-2.823475240596751,1.8674997975898,-15.325329725079461
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,2w,2026-07-24,WRLD,ACTIONABLE,ceiling_pullback,1.2,True,CURRENT_ACTIONABLE,0,-12.146382387628119,-8.56988979481711,-4.8468257476392935,-8.01289590228411,-12.146383173599574,-8.569890612785214,-4.846826598915321,-8.012896725235287,0.6449433200586663,-14.061660531759202
R1_NEAR_BUY_POINT_PLUS_EVIDENCE,opportunity,3w,2025-12-12,LH,UNCONFIRMED,ceiling,1.49,True,UNCONFIRMED_TO_ZONE,1,-5.603203117070277,-5.251129078421457,-2.4682559567516527,-4.872839800254392,-3.1405420709283094,-3.8962441693784156,-3.6456124764552955,-0.50506461097648,0.6455824606836913,-6.9608428614093
